"07-2023","Julho 2023",249226,6000
"09-2023","Setembro 2023",249439,6000
"08-2023","Agosto 2023",249439,6000
"07-2023","Julho 2023",249439,6000
"09-2023","Setembro 2023",252577,6000
"07-2023","Julho 2023",252577,6000
"08-2023","Agosto 2023",252577,6000
"09-2023","Setembro 2023",252578,6000
"07-2023","Julho 2023",252578,6000
"08-2023","Agosto 2023",252578,6000
"09-2023","Setembro 2023",252579,6000
"07-2023","Julho 2023",252579,6000
"08-2023","Agosto 2023",252579,6000
"09-2023","Setembro 2023",252580,6000
"07-2023","Julho 2023",252580,6000
"08-2023","Agosto 2023",252580,6000
"09-2023","Setembro 2023",249222,6000
"08-2023","Agosto 2023",249222,6000
"07-2023","Julho 2023",249222,6000
"09-2023","Setembro 2023",249223,6000
"08-2023","Agosto 2023",249223,6000
"07-2023","Julho 2023",249223,6000
"09-2023","Setembro 2023",246812,6000
"08-2023","Agosto 2023",246812,6000
"07-2023","Julho 2023",246812,6000
"09-2023","Setembro 2023",248424,6000
"08-2023","Agosto 2023",248424,6000
"07-2023","Julho 2023",248424,6000
"09-2023","Setembro 2023",248425,6000
"08-2023","Agosto 2023",248425,6000
"07-2023","Julho 2023",248425,6000
"09-2023","Setembro 2023",248426,6000
"08-2023","Agosto 2023",248426,6000
"07-2023","Julho 2023",248426,6000
"09-2023","Setembro 2023",248427,6000
"08-2023","Agosto 2023",248427,6000
"07-2023","Julho 2023",248427,6000
"09-2023","Setembro 2023",248428,6000
"08-2023","Agosto 2023",248428,6000
"07-2023","Julho 2023",248428,6000
"09-2023","Setembro 2023",249849,6000
"08-2023","Agosto 2023",249849,6000
"07-2023","Julho 2023",249849,6000
"08-2023","Agosto 2023",251845,6000
"07-2023","Julho 2023",251845,6000
"09-2023","Setembro 2023",251845,6000
"08-2023","Agosto 2023",251846,6000
"07-2023","Julho 2023",251846,6000
"09-2023","Setembro 2023",251846,6000
"08-2023","Agosto 2023",251847,6000
"07-2023","Julho 2023",251847,6000
"09-2023","Setembro 2023",251847,6000
"08-2023","Agosto 2023",251848,6000
"07-2023","Julho 2023",251848,6000
"09-2023","Setembro 2023",251848,6000
"09-2023","Setembro 2023",248192,6000
"08-2023","Agosto 2023",248192,6000
"07-2023","Julho 2023",248192,6000
"09-2023","Setembro 2023",248193,6000
"08-2023","Agosto 2023",248193,6000
"07-2023","Julho 2023",248193,6000
"09-2023","Setembro 2023",248436,6000
"08-2023","Agosto 2023",248436,6000
"07-2023","Julho 2023",248436,6000
"09-2023","Setembro 2023",248200,6000
"08-2023","Agosto 2023",248200,6000
"07-2023","Julho 2023",248200,6000
"09-2023","Setembro 2023",248201,6000
"08-2023","Agosto 2023",248201,6000
"07-2023","Julho 2023",248201,6000
"09-2023","Setembro 2023",247352,6000
"08-2023","Agosto 2023",247352,6000
"07-2023","Julho 2023",247352,6000
"09-2023","Setembro 2023",251174,6000
"07-2023","Julho 2023",251174,6000
"08-2023","Agosto 2023",251174,6000
"09-2023","Setembro 2023",251175,6000
"07-2023","Julho 2023",251175,6000
"08-2023","Agosto 2023",251175,6000
"09-2023","Setembro 2023",251176,6000
"07-2023","Julho 2023",251176,6000
"08-2023","Agosto 2023",251176,6000
"09-2023","Setembro 2023",251177,6000
"07-2023","Julho 2023",251177,6000
"08-2023","Agosto 2023",251177,6000
"09-2023","Setembro 2023",249490,6000
"08-2023","Agosto 2023",249490,6000
"07-2023","Julho 2023",249490,6000
"09-2023","Setembro 2023",249491,6000
"08-2023","Agosto 2023",249491,6000
"07-2023","Julho 2023",249491,6000
"09-2023","Setembro 2023",249492,6000
"08-2023","Agosto 2023",249492,6000
"07-2023","Julho 2023",249492,6000
"09-2023","Setembro 2023",252752,6000
"07-2023","Julho 2023",252752,6000
"08-2023","Agosto 2023",252752,6000
"09-2023","Setembro 2023",252753,6000
"07-2023","Julho 2023",252753,6000
"08-2023","Agosto 2023",252753,6000
"09-2023","Setembro 2023",252754,6000
"07-2023","Julho 2023",252754,6000
"08-2023","Agosto 2023",252754,6000
"09-2023","Setembro 2023",252755,6000
"07-2023","Julho 2023",252755,6000
"08-2023","Agosto 2023",252755,6000
"09-2023","Setembro 2023",252756,6000
"07-2023","Julho 2023",252756,6000
"08-2023","Agosto 2023",252756,6000
"09-2023","Setembro 2023",252757,6000
"07-2023","Julho 2023",252757,6000
"08-2023","Agosto 2023",252757,6000
"09-2023","Setembro 2023",252758,6000
"07-2023","Julho 2023",252758,6000
"08-2023","Agosto 2023",252758,6000
"09-2023","Setembro 2023",252759,6000
"07-2023","Julho 2023",252759,6000
"08-2023","Agosto 2023",252759,6000
"09-2023","Setembro 2023",252760,6000
"07-2023","Julho 2023",252760,6000
"08-2023","Agosto 2023",252760,6000
"09-2023","Setembro 2023",252761,6000
"07-2023","Julho 2023",252761,6000
"08-2023","Agosto 2023",252761,6000
"09-2023","Setembro 2023",252762,6000
"07-2023","Julho 2023",252762,6000
"08-2023","Agosto 2023",252762,6000
"09-2023","Setembro 2023",252763,6000
"07-2023","Julho 2023",252763,6000
"08-2023","Agosto 2023",252763,6000
"09-2023","Setembro 2023",249476,6000
"08-2023","Agosto 2023",249476,6000
"07-2023","Julho 2023",249476,6000
"09-2023","Setembro 2023",249477,6000
"08-2023","Agosto 2023",249477,6000
"07-2023","Julho 2023",249477,6000
"09-2023","Setembro 2023",252696,6000
"07-2023","Julho 2023",252696,6000
"08-2023","Agosto 2023",252696,6000
"09-2023","Setembro 2023",252697,6000
"07-2023","Julho 2023",252697,6000
"08-2023","Agosto 2023",252697,6000
"09-2023","Setembro 2023",252698,6000
"07-2023","Julho 2023",252698,6000
"08-2023","Agosto 2023",252698,6000
"09-2023","Setembro 2023",252699,6000
"07-2023","Julho 2023",252699,6000
"08-2023","Agosto 2023",252699,6000
"09-2023","Setembro 2023",252700,6000
"07-2023","Julho 2023",252700,6000
"08-2023","Agosto 2023",252700,6000
"09-2023","Setembro 2023",252701,6000
"07-2023","Julho 2023",252701,6000
"08-2023","Agosto 2023",252701,6000
"09-2023","Setembro 2023",252702,6000
"07-2023","Julho 2023",252702,6000
"08-2023","Agosto 2023",252702,6000
"09-2023","Setembro 2023",252703,6000
"07-2023","Julho 2023",252703,6000
"08-2023","Agosto 2023",252703,6000
"09-2023","Setembro 2023",247438,6000
"08-2023","Agosto 2023",247438,6000
"07-2023","Julho 2023",247438,6000
"09-2023","Setembro 2023",247439,6000
"08-2023","Agosto 2023",247439,6000
"07-2023","Julho 2023",247439,6000
"09-2023","Setembro 2023",247440,6000
"08-2023","Agosto 2023",247440,6000
"07-2023","Julho 2023",247440,6000
"09-2023","Setembro 2023",247441,6000
"08-2023","Agosto 2023",247441,6000
"07-2023","Julho 2023",247441,6000
"09-2023","Setembro 2023",251234,6000
"07-2023","Julho 2023",251234,6000
"08-2023","Agosto 2023",251234,6000
"09-2023","Setembro 2023",251235,6000
"07-2023","Julho 2023",251235,6000
"08-2023","Agosto 2023",251235,6000
"09-2023","Setembro 2023",251236,6000
"07-2023","Julho 2023",251236,6000
"08-2023","Agosto 2023",251236,6000
"09-2023","Setembro 2023",251237,6000
"07-2023","Julho 2023",251237,6000
"08-2023","Agosto 2023",251237,6000
"09-2023","Setembro 2023",251238,6000
"07-2023","Julho 2023",251238,6000
"08-2023","Agosto 2023",251238,6000
"09-2023","Setembro 2023",251239,6000
"07-2023","Julho 2023",251239,6000
"08-2023","Agosto 2023",251239,6000
"09-2023","Setembro 2023",251240,6000
"07-2023","Julho 2023",251240,6000
"08-2023","Agosto 2023",251240,6000
"09-2023","Setembro 2023",251241,6000
"07-2023","Julho 2023",251241,6000
"08-2023","Agosto 2023",251241,6000
"09-2023","Setembro 2023",251242,6000
"07-2023","Julho 2023",251242,6000
"08-2023","Agosto 2023",251242,6000
"09-2023","Setembro 2023",251243,6000
"07-2023","Julho 2023",251243,6000
"08-2023","Agosto 2023",251243,6000
"09-2023","Setembro 2023",251244,6000
"07-2023","Julho 2023",251244,6000
"08-2023","Agosto 2023",251244,6000
"09-2023","Setembro 2023",251245,6000
"07-2023","Julho 2023",251245,6000
"08-2023","Agosto 2023",251245,6000
"09-2023","Setembro 2023",251246,6000
"07-2023","Julho 2023",251246,6000
"08-2023","Agosto 2023",251246,6000
"09-2023","Setembro 2023",251247,6000
"07-2023","Julho 2023",251247,6000
"08-2023","Agosto 2023",251247,6000
"09-2023","Setembro 2023",251248,6000
"07-2023","Julho 2023",251248,6000
"08-2023","Agosto 2023",251248,6000
"09-2023","Setembro 2023",251249,6000
"07-2023","Julho 2023",251249,6000
"08-2023","Agosto 2023",251249,6000
"09-2023","Setembro 2023",249478,6000
"08-2023","Agosto 2023",249478,6000
"07-2023","Julho 2023",249478,6000
"09-2023","Setembro 2023",249479,6000
"08-2023","Agosto 2023",249479,6000
"07-2023","Julho 2023",249479,6000
"09-2023","Setembro 2023",250003,6000
"08-2023","Agosto 2023",250003,6000
"07-2023","Julho 2023",250003,6000
"09-2023","Setembro 2023",250004,6000
"08-2023","Agosto 2023",250004,6000
"07-2023","Julho 2023",250004,6000
"09-2023","Setembro 2023",250005,6000
"08-2023","Agosto 2023",250005,6000
"07-2023","Julho 2023",250005,6000
"09-2023","Setembro 2023",250006,6000
"08-2023","Agosto 2023",250006,6000
"07-2023","Julho 2023",250006,6000
"09-2023","Setembro 2023",250007,6000
"08-2023","Agosto 2023",250007,6000
"07-2023","Julho 2023",250007,6000
"09-2023","Setembro 2023",250008,6000
"08-2023","Agosto 2023",250008,6000
"07-2023","Julho 2023",250008,6000
"09-2023","Setembro 2023",252704,6000
"07-2023","Julho 2023",252704,6000
"08-2023","Agosto 2023",252704,6000
"09-2023","Setembro 2023",252705,6000
"07-2023","Julho 2023",252705,6000
"08-2023","Agosto 2023",252705,6000
"09-2023","Setembro 2023",252706,6000
"07-2023","Julho 2023",252706,6000
"08-2023","Agosto 2023",252706,6000
"09-2023","Setembro 2023",252707,6000
"07-2023","Julho 2023",252707,6000
"08-2023","Agosto 2023",252707,6000
"09-2023","Setembro 2023",252708,6000
"07-2023","Julho 2023",252708,6000
"08-2023","Agosto 2023",252708,6000
"09-2023","Setembro 2023",252709,6000
"07-2023","Julho 2023",252709,6000
"08-2023","Agosto 2023",252709,6000
"09-2023","Setembro 2023",252710,6000
"07-2023","Julho 2023",252710,6000
"08-2023","Agosto 2023",252710,6000
"09-2023","Setembro 2023",252711,6000
"07-2023","Julho 2023",252711,6000
"08-2023","Agosto 2023",252711,6000
"09-2023","Setembro 2023",249427,6000
"08-2023","Agosto 2023",249427,6000
"07-2023","Julho 2023",249427,6000
"09-2023","Setembro 2023",249428,6000
"08-2023","Agosto 2023",249428,6000
"07-2023","Julho 2023",249428,6000
"09-2023","Setembro 2023",252545,6000
"07-2023","Julho 2023",252545,6000
"08-2023","Agosto 2023",252545,6000
"09-2023","Setembro 2023",252546,6000
"07-2023","Julho 2023",252546,6000
"08-2023","Agosto 2023",252546,6000
"09-2023","Setembro 2023",252547,6000
"07-2023","Julho 2023",252547,6000
"08-2023","Agosto 2023",252547,6000
"09-2023","Setembro 2023",252548,6000
"07-2023","Julho 2023",252548,6000
"08-2023","Agosto 2023",252548,6000
"09-2023","Setembro 2023",252549,6000
"07-2023","Julho 2023",252549,6000
"08-2023","Agosto 2023",252549,6000
"09-2023","Setembro 2023",252550,6000
"07-2023","Julho 2023",252550,6000
"08-2023","Agosto 2023",252550,6000
"09-2023","Setembro 2023",252551,6000
"07-2023","Julho 2023",252551,6000
"08-2023","Agosto 2023",252551,6000
"09-2023","Setembro 2023",252552,6000
"07-2023","Julho 2023",252552,6000
"08-2023","Agosto 2023",252552,6000
"07-2023","Julho 2023",250502,6000
"08-2023","Agosto 2023",250502,6000
"09-2023","Setembro 2023",250502,6000
"07-2023","Julho 2023",250503,6000
"08-2023","Agosto 2023",250503,6000
"09-2023","Setembro 2023",250503,6000
"07-2023","Julho 2023",250504,6000
"08-2023","Agosto 2023",250504,6000
"09-2023","Setembro 2023",250504,6000
"07-2023","Julho 2023",250505,6000
"08-2023","Agosto 2023",250505,6000
"09-2023","Setembro 2023",250505,6000
"07-2023","Julho 2023",250506,6000
"08-2023","Agosto 2023",250506,6000
"09-2023","Setembro 2023",250506,6000
"07-2023","Julho 2023",250507,6000
"08-2023","Agosto 2023",250507,6000
"09-2023","Setembro 2023",250507,6000
"07-2023","Julho 2023",250508,6000
"08-2023","Agosto 2023",250508,6000
"09-2023","Setembro 2023",250508,6000
"07-2023","Julho 2023",250509,6000
"08-2023","Agosto 2023",250509,6000
"09-2023","Setembro 2023",250509,6000
"07-2023","Julho 2023",250510,6000
"08-2023","Agosto 2023",250510,6000
"09-2023","Setembro 2023",250510,6000
"07-2023","Julho 2023",250511,6000
"08-2023","Agosto 2023",250511,6000
"09-2023","Setembro 2023",250511,6000
"09-2023","Setembro 2023",249472,6000
"08-2023","Agosto 2023",249472,6000
"07-2023","Julho 2023",249472,6000
"09-2023","Setembro 2023",249473,6000
"08-2023","Agosto 2023",249473,6000
"07-2023","Julho 2023",249473,6000
"09-2023","Setembro 2023",252680,6000
"07-2023","Julho 2023",252680,6000
"08-2023","Agosto 2023",252680,6000
"09-2023","Setembro 2023",252681,6000
"07-2023","Julho 2023",252681,6000
"08-2023","Agosto 2023",252681,6000
"09-2023","Setembro 2023",252682,6000
"07-2023","Julho 2023",252682,6000
"08-2023","Agosto 2023",252682,6000
"09-2023","Setembro 2023",252683,6000
"07-2023","Julho 2023",252683,6000
"08-2023","Agosto 2023",252683,6000
"09-2023","Setembro 2023",252684,6000
"07-2023","Julho 2023",252684,6000
"08-2023","Agosto 2023",252684,6000
"09-2023","Setembro 2023",252685,6000
"07-2023","Julho 2023",252685,6000
"08-2023","Agosto 2023",252685,6000
"09-2023","Setembro 2023",252686,6000
"07-2023","Julho 2023",252686,6000
"08-2023","Agosto 2023",252686,6000
"09-2023","Setembro 2023",252687,6000
"07-2023","Julho 2023",252687,6000
"08-2023","Agosto 2023",252687,6000
"07-2023","Julho 2023",250512,6000
"08-2023","Agosto 2023",250512,6000
"09-2023","Setembro 2023",250512,6000
"07-2023","Julho 2023",250513,6000
"08-2023","Agosto 2023",250513,6000
"09-2023","Setembro 2023",250513,6000
"07-2023","Julho 2023",250514,6000
"08-2023","Agosto 2023",250514,6000
"09-2023","Setembro 2023",250514,6000
"07-2023","Julho 2023",250515,6000
"08-2023","Agosto 2023",250515,6000
"09-2023","Setembro 2023",250515,6000
"07-2023","Julho 2023",250516,6000
"08-2023","Agosto 2023",250516,6000
"09-2023","Setembro 2023",250516,6000
"07-2023","Julho 2023",250517,6000
"08-2023","Agosto 2023",250517,6000
"09-2023","Setembro 2023",250517,6000
"07-2023","Julho 2023",250518,6000
"08-2023","Agosto 2023",250518,6000
"09-2023","Setembro 2023",250518,6000
"07-2023","Julho 2023",250519,6000
"08-2023","Agosto 2023",250519,6000
"09-2023","Setembro 2023",250519,6000
"07-2023","Julho 2023",250520,6000
"08-2023","Agosto 2023",250520,6000
"09-2023","Setembro 2023",250520,6000
"07-2023","Julho 2023",250521,6000
"08-2023","Agosto 2023",250521,6000
"09-2023","Setembro 2023",250521,6000
"07-2023","Julho 2023",250372,6000
"08-2023","Agosto 2023",250372,6000
"09-2023","Setembro 2023",250372,6000
"07-2023","Julho 2023",250373,6000
"08-2023","Agosto 2023",250373,6000
"09-2023","Setembro 2023",250373,6000
"07-2023","Julho 2023",250374,6000
"08-2023","Agosto 2023",250374,6000
"09-2023","Setembro 2023",250374,6000
"07-2023","Julho 2023",250375,6000
"08-2023","Agosto 2023",250375,6000
"09-2023","Setembro 2023",250375,6000
"07-2023","Julho 2023",250376,6000
"08-2023","Agosto 2023",250376,6000
"09-2023","Setembro 2023",250376,6000
"09-2023","Setembro 2023",249482,6000
"08-2023","Agosto 2023",249482,6000
"07-2023","Julho 2023",249482,6000
"09-2023","Setembro 2023",249483,6000
"08-2023","Agosto 2023",249483,6000
"07-2023","Julho 2023",249483,6000
"09-2023","Setembro 2023",252720,6000
"07-2023","Julho 2023",252720,6000
"08-2023","Agosto 2023",252720,6000
"09-2023","Setembro 2023",252721,6000
"07-2023","Julho 2023",252721,6000
"08-2023","Agosto 2023",252721,6000
"09-2023","Setembro 2023",252722,6000
"07-2023","Julho 2023",252722,6000
"08-2023","Agosto 2023",252722,6000
"09-2023","Setembro 2023",252723,6000
"07-2023","Julho 2023",252723,6000
"08-2023","Agosto 2023",252723,6000
"09-2023","Setembro 2023",252724,6000
"07-2023","Julho 2023",252724,6000
"08-2023","Agosto 2023",252724,6000
"09-2023","Setembro 2023",252725,6000
"07-2023","Julho 2023",252725,6000
"08-2023","Agosto 2023",252725,6000
"09-2023","Setembro 2023",252726,6000
"07-2023","Julho 2023",252726,6000
"08-2023","Agosto 2023",252726,6000
"09-2023","Setembro 2023",252727,6000
"07-2023","Julho 2023",252727,6000
"08-2023","Agosto 2023",252727,6000
"09-2023","Setembro 2023",249469,6000
"08-2023","Agosto 2023",249469,6000
"07-2023","Julho 2023",249469,6000
"09-2023","Setembro 2023",249470,6000
"08-2023","Agosto 2023",249470,6000
"07-2023","Julho 2023",249470,6000
"09-2023","Setembro 2023",249471,6000
"08-2023","Agosto 2023",249471,6000
"07-2023","Julho 2023",249471,6000
"09-2023","Setembro 2023",252668,6000
"07-2023","Julho 2023",252668,6000
"08-2023","Agosto 2023",252668,6000
"09-2023","Setembro 2023",252669,6000
"07-2023","Julho 2023",252669,6000
"08-2023","Agosto 2023",252669,6000
"09-2023","Setembro 2023",252670,6000
"07-2023","Julho 2023",252670,6000
"08-2023","Agosto 2023",252670,6000
"09-2023","Setembro 2023",252671,6000
"07-2023","Julho 2023",252671,6000
"08-2023","Agosto 2023",252671,6000
"09-2023","Setembro 2023",252672,6000
"07-2023","Julho 2023",252672,6000
"08-2023","Agosto 2023",252672,6000
"09-2023","Setembro 2023",252673,6000
"07-2023","Julho 2023",252673,6000
"08-2023","Agosto 2023",252673,6000
"09-2023","Setembro 2023",252674,6000
"07-2023","Julho 2023",252674,6000
"08-2023","Agosto 2023",252674,6000
"09-2023","Setembro 2023",252675,6000
"07-2023","Julho 2023",252675,6000
"08-2023","Agosto 2023",252675,6000
"09-2023","Setembro 2023",252676,6000
"07-2023","Julho 2023",252676,6000
"08-2023","Agosto 2023",252676,6000
"09-2023","Setembro 2023",252677,6000
"07-2023","Julho 2023",252677,6000
"08-2023","Agosto 2023",252677,6000
"09-2023","Setembro 2023",252678,6000
"07-2023","Julho 2023",252678,6000
"08-2023","Agosto 2023",252678,6000
"09-2023","Setembro 2023",252679,6000
"07-2023","Julho 2023",252679,6000
"08-2023","Agosto 2023",252679,6000
"09-2023","Setembro 2023",249457,6000
"08-2023","Agosto 2023",249457,6000
"07-2023","Julho 2023",249457,6000
"09-2023","Setembro 2023",249458,6000
"08-2023","Agosto 2023",249458,6000
"07-2023","Julho 2023",249458,6000
"09-2023","Setembro 2023",249991,6000
"08-2023","Agosto 2023",249991,6000
"07-2023","Julho 2023",249991,6000
"09-2023","Setembro 2023",249992,6000
"08-2023","Agosto 2023",249992,6000
"07-2023","Julho 2023",249992,6000
"09-2023","Setembro 2023",249993,6000
"08-2023","Agosto 2023",249993,6000
"07-2023","Julho 2023",249993,6000
"09-2023","Setembro 2023",249994,6000
"08-2023","Agosto 2023",249994,6000
"07-2023","Julho 2023",249994,6000
"09-2023","Setembro 2023",249995,6000
"08-2023","Agosto 2023",249995,6000
"07-2023","Julho 2023",249995,6000
"09-2023","Setembro 2023",249996,6000
"08-2023","Agosto 2023",249996,6000
"07-2023","Julho 2023",249996,6000
"09-2023","Setembro 2023",252620,6000
"07-2023","Julho 2023",252620,6000
"08-2023","Agosto 2023",252620,6000
"09-2023","Setembro 2023",252621,6000
"07-2023","Julho 2023",252621,6000
"08-2023","Agosto 2023",252621,6000
"09-2023","Setembro 2023",252622,6000
"07-2023","Julho 2023",252622,6000
"08-2023","Agosto 2023",252622,6000
"09-2023","Setembro 2023",252623,6000
"07-2023","Julho 2023",252623,6000
"08-2023","Agosto 2023",252623,6000
"09-2023","Setembro 2023",252624,6000
"07-2023","Julho 2023",252624,6000
"08-2023","Agosto 2023",252624,6000
"09-2023","Setembro 2023",252625,6000
"07-2023","Julho 2023",252625,6000
"08-2023","Agosto 2023",252625,6000
"09-2023","Setembro 2023",252626,6000
"07-2023","Julho 2023",252626,6000
"08-2023","Agosto 2023",252626,6000
"09-2023","Setembro 2023",252627,6000
"07-2023","Julho 2023",252627,6000
"08-2023","Agosto 2023",252627,6000
"09-2023","Setembro 2023",245675,6000
"08-2023","Agosto 2023",245675,6000
